234954986,"如題如題 
有人跟我一樣已經在煩惱聖誕節要送男友什麼禮物了嗎

因為我跟男友是遠距離
所以我自己很重視難得過節日的儀式感
最近就看了很多ytber介紹推薦送男友的禮物清單(ex劉芒、Blaire...)
可是還是沒什麼頭緒QQ
https://i.imgur.com/fQIrJFK.png
 

這幾天又看到9妹也有做類似主題
因為joeman的禮物清單是來自觀眾投稿、他的觀眾又都是大直男
好像可信度更高

所以想上來問問各位男子
收到這些禮物真的會開心嗎~?

https://www.youtube.com/watch?v=eWaqwCJHMMg

-
✅第十名 健身營養品（乳清、高蛋白零食）
這很看個人口味ㄟ
而且會買的人好像平常就會囤貨了

✅第九名 現金
這個....雖然說很多人都會講＂送這個不如直接給現金＂
但真的有人送過嗎？會不會太沒誠意啊哈哈
有人可以說一下送現金之後對方有沒有臉垮嗎??

✅第八名 皮夾
這個我有點不贊同影片的觀點XD

✅第七名 健身周邊（護腰、按摩槍）
九妹說＂買來可以幫他打＂的時候...
摁我想歪了：）

✅第六名 顯示卡
這個我真的沒想到！！感覺很多男生會愛死
但我是沒有想送這個喇　看到他在打LOL我就龜覽趴火哈

✅第五名 手錶
現在真的還有人喜歡帶手錶嗎??

✅第四名 電腦周邊
噗要再打gameㄌ🖕🖕🖕

✅第三名 鞋子
現在在國外封城中
好像也沒機會穿鞋子出門 咩噗

✅第二名 模型公仔
如果男友是鬼滅迷的感覺可以送起來～～
而且有同居的話，放家裡兩個人都看爽爽XD
（好...好想同居）

✅第一名 PS5
老實說我以為第一名會是iphone12欸哈哈哈
沒想到PS5才是男人ㄉ最愛
不過PS5到底可以去哪裡搶啊！！

-
以上就是9妹的推薦清單  我覺得蠻實用的
只是一陣子沒看9妹了，沒想到差點認不出來...
它到底動了哪邊阿(還是有哪邊沒動阿哈哈哈阿)

禮物結論的話：我應該會考慮送健身周邊、鞋子或switch系列
(影片裡說買不到PS5也可以送switch哈哈)
不知道男生有沒有收過特別喜歡的禮物呢～？
拜託在留言跟我分享＞＜小妹本人需要大家幫忙

也祝大家都能收到喜歡的聖誕禮物喔～～",#分享 joeman-男生最想收到的禮物,2020-12-10T08:59:45.329Z,2020-12-10T08:59:45.329Z,54,78,F
234954754,"最喜歡的youtuber就是kelly！
應該很多人跟我一樣吧～來來來請舉手🙋🏻‍♀️🙋🏻‍♀️🙋🏻‍♀️

最近每個禮拜都在期待kelly小週記🥺
好喜歡看他的生活分享～
默默地自己也會更努力的生活
想成為那樣認真生活而閃閃發光的人✨

自從更注重生活品質之後
每天都過的很快樂～
遇到不如意的事情也會迎刃而解
大家一起努力的生活吧～！

看到kelly一回台灣吃了米腸跟鹹酥雞超可愛！
我無法想像之後出國讀書吃不到鹹酥雞怎麼辦🥲

身為小粉絲🙋🏻‍♀️
我也愛上了辛拉麵跟泡菜海苔半熟蛋拌飯😋😋",kelly回台灣了😍,2020-12-10T08:19:03.176Z,2020-12-10T08:19:48.762Z,5,77,F
234954681,"安安大家好我是阿斯
今天內容大致是介紹我私底下蓋圍牆
然後這集主要是在養蜜蜂解進度
最後minecraft蜜蜂真的好可愛喔

然後是我的頻道
歡迎來看看喔
https://www.youtube.com/channel/UC31opT8RH0KAOTRPjyTJqQQ?view_as=subscriber
https://youtu.be/S683CyIv2yg",【minecarft遊戲頻道】#42 養殖可愛的蜜蜂！ |全字幕|阿斯asu|,2020-12-10T08:08:14.864Z,2020-12-10T08:08:14.864Z,0,27,M
234954416,"就是一個紀錄生活的Vlog
希望大家喜歡☺️

然後有人跟我一樣超討厭基隆的天氣嗎
覺得快被基隆的天氣給逼瘋了😢
整天都在下雨😰

https://youtu.be/ohtr2Oq3AE4",請隨意看看🥳,2020-12-10T07:17:05.698Z,2020-12-10T07:18:06.740Z,1,6,M
234954106,"https://youtu.be/iEGqC8h5CwM
我查了留言
也全都是越南文
我根本看不懂
只看到醫院的畫面
新冠肺炎？",這支越南片為什麼會上發燒,2020-12-10T06:23:33.300Z,2020-12-10T06:23:33.300Z,64,344,M
234952948,"Youtube可以說是我這個可憐上班族平日唯一的慰藉 最喜歡窩在沙發滑YT😇
像是老高、大謙、眾量級、鍾明軒、彥婷都是我每周必看哈哈
（喜歡的類型範圍超廣😂 唯一不喜歡的類型就是那種...屁屁的）
不知道大家有沒有每周必看名單XD

講太多廢話 回歸正題 
前陣子朋友推薦我看曾之喬的Youtube節目 這是我第一次認真看藝人的YT頻道
因為之前對藝人的YT印象就是各種官方影片😅
但看完之後覺得內容真的還不差ㄟ 後來還訂閱了好幾個藝人😂

以下來推薦幾個內容是我還蠻喜歡的⬇
1.《曾之喬 chiaochiaotzeng》
https://i.imgur.com/MoIzCvD.png
首先就是朋友推推我的曾之喬啦～「聊姐了解」這系列真的是很好看啊！！
本來就覺得喬喬很漂亮了 她的內在又再次吸引我
每集都覺得很感動 而且看完也會覺得滿滿的正能量✨
可惜10/31就最後一集了 期待她之後推出更多內容

2.《蕭敬騰官方專屬頻道 Jam's Official Channel》
https://i.imgur.com/03q0Ppi.png
蕭敬騰新開的節目「蕭房車」 是路上隨機邀請路人來上節目！
蕭的形象真的是很好 我覺得超親民的
有時候感覺很害羞 拍這個節目真的是在挑戰自我😂
目前好像是只有出兩集 但我兩集都幾乎從頭笑到尾😂😂😂

3.《The Sundizz Show》
https://i.imgur.com/foKRouC.png
蔡詩芸的YT頻道～～內容從育兒、時尚到淨灘都有
（其實就是被她的淨灘主題吸引XD）
人美心善！！真的很有愛心❤️
而且跟王陽明的互動也是超有愛（顏值）的啦

結論就是藝人在YT上面表現蠻好的XD
以上真心推薦給大家👍👍👍",藝人Youtube頻道推薦,2020-12-10T02:48:42.869Z,2020-12-10T02:48:42.869Z,26,60,F
234952759,"六張犁跑到公館，看到手搖店就SHOT一杯飲料會發生甚麼悲劇?
https://youtu.be/77eJr0MyS6o",六張犁跑到公館，看到手搖店就SHOT一杯飲料會發生甚麼悲劇?,2020-12-10T02:09:06.775Z,2020-12-10T02:09:36.885Z,1,40,F
234952530,"https://youtu.be/Ycx0oH8Qxnc

今天看到cheap放這種影片
真的讓我感到很生氣

不但支持 侯漢廷
更在影片中戲謔嘲諷 
青山宮祭典 
說什麼祭典在 玩？
祭典是很多人辛苦籌辦 冒著颳風下雨 
前來 為了和神明一同 剿滅地方 陰毒之氣
祈求地方平安 風調雨順 
卻被說成在玩
這種支持新黨 反對傳統信仰的人
和共產黨有什麼兩樣
這明顯是來搞 統戰 的",Cheap真是夠了,2020-12-10T00:42:16.748Z,2020-12-10T00:45:08.518Z,11,36,M
234950930,"以前都覺得料理頻道很無趣，
話稿感覺都是事先set好的。

但某天偶然在找食譜的時候，
發現廚房廢寶索艾克這個頻道，
料理看起來不難，也會介紹食材去哪裡買，
不用怕買不到稀有食材。
重點主廚很愛講幹話😆（整個畫錯重點）
現在晚上哄小孩睡覺後，都會看一下，
覺得索艾克邊煮菜邊講幹話很療癒😆。
影片一下就看完了。

https://youtu.be/lKYGwNrKVCI
最近看了索艾克跟happygo辦的料理教室活動，好想參加啊！
但都沒有看到什麼宣傳活動，也太低調了吧！

好想現場看看索艾克煮菜的樣子。",料理Youtuber真的會做菜？還是做樣子好看？,2020-12-09T15:42:27.297Z,2020-12-09T15:42:27.297Z,46,82,F
234950164,"一段治癒輕鬆的聖誕vlog🎄🤍
https://youtu.be/Km05-Qv42xQ",[VlogMAS]☃️🎄聖誕佈置裝飾·台灣cafe肉桂卷,2020-12-09T14:01:41.373Z,2020-12-09T14:01:41.373Z,0,20,F
234950103,"我之前在Reddit看到別人分享的降噪軟件，能有效去除背景雜音（例如空調聲、電腦風扇聲等等）。

我自己試過，真的很好用，比fcpx自帶的降噪功能要好很多。fcpx去不掉的電腦風扇聲，這個軟件可以輕鬆去除掉，並且人聲也沒有失真。唯一的缺點就是降噪後声音有点变小了。

我做了個對比測試 
https://youtu.be/FZzw-9KfrfI

（不過是英文版，用Google翻譯一下就好了）
https://audo.ai/noise-removal",免費降噪軟件（親測好用，免安裝網頁版）,2020-12-09T13:53:01.917Z,2020-12-09T14:01:50.657Z,0,23,F
234949979,"如圖，剛剛一如往常的點進去有關美國警察執法的影片就跳出了這個提示，不知道是不是因為有提到”致命”，這是繼黃標之後YT的內容審查機制嗎？ 有人有看過嗎？
https://i.imgur.com/3JIQMMH.png",YouTube社群認為下列內容不當或可能令部分觀眾反感？,2020-12-09T13:35:46.794Z,2020-12-09T13:35:46.794Z,0,3,M
234949742,"能否幫我填一下以下問卷
只要一分鐘而已（認真）
祝你/妳這學期All pass!!
聖誕節有人陪😝

https://forms.gle/G9ruvh8SLC2JUSec8",有沒有買過網紅的產品呢？,2020-12-09T13:00:25.935Z,2020-12-09T13:00:25.935Z,2,8,M
234949702,https://youtu.be/cfpFfhr-YtI,我到底拍了什麼？！,2020-12-09T12:54:19.856Z,2020-12-09T22:16:34.927Z,2,45,M
234949695,"台中展的展區雖然不像台北南港展覽館這麼大，
但是台中是整個台灣機械加工和工具機廠最集中的地方，
機械公會在2019年有做過一個統計，
19年前往德國漢諾威展參展的台灣企業有9成是中部企業，
所以我們可以從這點知道台中在台灣機械產業的地位，
讓我們一起看看在這個疫情下台灣的展會是什麼狀況吧。
https://youtu.be/Y71RJ2wDZXg",Robert遊世界/台灣站 帶大家看看2020年台灣最後一場工具機展 #TIAE台中工具機展,2020-12-09T12:52:47.170Z,2020-12-09T12:52:47.170Z,0,15,M
234949579,"今天我們要來數數

一包三色豆裡面各有幾顆
https://youtu.be/HVCHn5r5nqU",每個小朋友最喜歡的三色豆 一包裡面各有幾顆？,2020-12-09T12:36:29.644Z,2020-12-09T12:36:29.644Z,1,24,M
234949522,https://youtu.be/p1zgnrot9gw,金牛真的都鑽牛角尖 ！？,2020-12-09T12:27:19.216Z,2020-12-09T12:27:19.216Z,0,21,M
234949476,"classic never fade away 
also bring you back to chlidhood
RIP those good old day 
https://youtu.be/XNiRl5gSods
https://youtu.be/lJKeRoRK68U
https://youtu.be/YTcbTHti39U
https://youtu.be/J7a7n_DXano
https://youtu.be/27Wx2Uh1aRsh
https://youtu.be/bb10JDFUWrU
https://youtu.be/ADCL5sTjTLI
https://youtu.be/lSvdcSkPH3c",gta rsdiolapse,2020-12-09T12:19:26.940Z,2020-12-10T04:55:15.624Z,0,16,M
234949306,"大家好，這是一個新的頻道

一些廢片、短片 (大學生活日常、惡搞、耍廢......等等)

影片會定期更新，希望大家會喜歡
https://www.youtube.com/watch?v=_0yx7mkBNZs",【惡搞】 原諒我，佐助,2020-12-09T11:49:22.767Z,2020-12-09T11:50:27.612Z,1,10,M
234947602,"能讓艾理小割割寫下這種文，代表這幾個妹子長得美麗，可愛。

要是長得恐龍妹肯定沒這種待遇。",傻眼，不懂這群人在氣什麼?,2020-12-09T06:52:25.933Z,2020-12-09T06:52:25.933Z,16,51,F
234945204,"Cyberpunk2077的遊戲要上市了

這個題材似乎永遠不會退流行

高科技好想住在裡面

然後看到裡面的城市真的想到香港覺得QQ

大家還知道什麼賽博龐克的作品嗎?
https://youtu.be/Mf_Hf02BjqQ",電馭判客2077,2020-12-08T17:33:09.126Z,2020-12-08T17:33:09.126Z,5,32,M
234943535,"https://i.imgur.com/pAwpfOS.jpg


我挺喜歡愛莉莎莎的，但是真的有點誇張⋯我自己都很保護我的AirPods而且掉下來都有感，感覺她不適合買AirPods好浪費@@",能多不小心才能掉超過五個AirPods?,2020-12-08T13:36:14.637Z,2020-12-08T13:36:14.637Z,581,3561,F
234943097,"平常很愛看這種療癒系YT頻道
特別喜歡看一些煮東西的片段
By the way 
第一次po文有違版規再麻煩告知(｡･ω･｡)

https://youtu.be/taGPCVtdgKA
這個是日本人的頻道
一樣有舒服的音樂
還有貓咪 日本的人煮東西的道具尤其多
看了都很生火

https://youtu.be/XzV1WZBK8tg
這個日本Youtuber住在美國
美日混搭風格，也是很舒服的頻道

https://youtu.be/2leBLqUIfjM
知道曾愷玹是從不能說的秘密開始～
但是到最近才發現她有開YT～
整體影片用節氣當主題個人覺得還蠻特別的
而且配樂選得很好聽(推)！

https://youtu.be/UIio_gGqEAM
也是生活類型YT頻道
是家庭主婦+可愛的女兒
一樣有很多日常生活的紀錄也很喜歡(●°u°●)​ 」

https://youtu.be/r9zrbAMwqdM
很自然生活的頻道
季節分明的主題影片
風格比較偏歐美鄉村風

以上推薦給大家R~",（分享）最近看的療癒YT,2020-12-08T12:30:42.447Z,2020-12-08T12:30:42.447Z,12,30,F
234942238,"https://www.youtube.com/channel/UCMjom0CTVwMCkZUkX3BpjaQ

拜託了 
畢業專題門檻 各位跪了
祭品 咪咪
https://i.imgur.com/6QjR5Qn.jpg",分享實用的app各位 請多支持,2020-12-08T10:06:38.358Z,2020-12-08T10:18:44.174Z,2,14,M
234941863,"他們真的是一對很可愛的夫婦，但狄卡討論的人不多，他們真的很閃，也說第一次在youtube上的曝光，希望不要嫌棄，很幸運可以看到他們的星盤，來撒糖分享一下🥰
https://youtu.be/OvgXXhHgq1Q",小小的分享一下自己跟鐵牛和婷婷一起拍的星座合盤影片✨,2020-12-08T09:10:21.270Z,2020-12-09T17:24:17.111Z,0,34,M
234941593,"大家好
我是阿斯ASU
沒想到發第四集的時候剛破100訂閱
第五集已經300+了

總之這遊戲怎麼辣麼恐怖啊
這一集還因為太害怕半途返家了
歡迎各位一起來體驗看看這鬼東西

另外我主要是拍minecraft頻道
喜歡這類型的觀眾歡迎來看看喔！
https://www.youtube.com/channel/UC31opT8RH0KAOTRPjyTJqQQ
https://youtu.be/V9waRUsYlB8",【遊戲頻道】恐懼症淦裏涼嚇死我了 這鬼有夠騷 |全字幕|阿斯asu|,2020-12-08T08:21:45.863Z,2020-12-08T08:22:19.184Z,0,40,M
234941093,"小妹首次製作廣播劇～
是一部溫馨的愛情劇情，由108學測題目寫出的小說並改編的一部廣播劇！
好壞的建議一併接受～ 
花了不少時間與精神製作出來⋯希望大家喜歡！！！
https://youtu.be/l4Lqh28KuBk",（分享）全新創意的廣播劇 YouTube,2020-12-08T06:40:22.495Z,2020-12-10T00:27:36.839Z,0,55,F
234940293,"在各個網友關注台灣棟樑蔡桃貴之際
我也是非常關心桃貴的弟弟一蔡波能
可謂蔡氏頻道的新星
看到這集「波能的複製人阿祖」

https://youtu.be/HIQWqwMubI8

讓我憶起還有個與台灣弟弟蔡波能極為神似的演藝圈大前輩-白雲
不誇張  以下幾張對比照讓大家欣賞

https://i.imgur.com/n6CrjpX.jpg
https://i.imgur.com/i7C5SB2.jpg



讓人不禁懷疑是否有內幕阿...",OMG😱台灣弟弟蔡波能神似演藝圈某前輩😯,2020-12-08T04:09:53.264Z,2020-12-08T04:12:01.209Z,15,50,M
234940034,https://youtu.be/VqttIMbhpYc,獅子大開口！？,2020-12-08T03:10:27.015Z,2020-12-08T03:10:27.015Z,0,38,M
